tweet_id,user_name,date,content,language,reply_count,retweet_count,like_count,hashtags
1355448284815343616,harphool_meena,2021-01-30T09:30:28+00:00,"@ShankersinhBapu 🙏 किसान टैक्टर परेड का सच 🙏
भारतीय वायु सेना से रिटायर एक बेहतरीन महिला अधिकारी विंग कमांडर अनुमा आचार्य उस दिन ट्रैक्टर परेड में थी  इस वीरांगना की आंखों देखी सुने   मुझे उम्मीद है आप की आंखों से पर्दा हटेगा ..
जय हिंद ...पूरा विडियो https://t.co/OTJjLwJgD8
#DeshdrohiBJP",hi,0,2,7,['DeshdrohiBJP']
1355448230645882882,anant_sadh,2021-01-30T09:30:15+00:00,"#DeshdrohiBJP
जहाँ दंगा 
वहाँ भजपाई
जहा भजपाई 
वहाँ दंगा
दंगाई मतलब भजपाई https://t.co/JnpHs9SgAu",hi,0,2,1,['DeshdrohiBJP']
1355448184730906631,harphool_meena,2021-01-30T09:30:04+00:00,"@Dr_Uditraj 🙏 किसान टैक्टर परेड का सच 🙏
भारतीय वायु सेना से रिटायर एक बेहतरीन महिला अधिकारी विंग कमांडर अनुमा आचार्य उस दिन ट्रैक्टर परेड में थी  इस वीरांगना की आंखों देखी सुने   मुझे उम्मीद है आप की आंखों से पर्दा हटेगा ..
जय हिंद ...पूरा विडियो https://t.co/OTJjLwJgD8
#DeshdrohiBJP",hi,0,1,0,['DeshdrohiBJP']
1355448128107761664,harphool_meena,2021-01-30T09:29:51+00:00,"@DevprakashIRS 🙏 किसान टैक्टर परेड का सच 🙏
भारतीय वायु सेना से रिटायर एक बेहतरीन महिला अधिकारी विंग कमांडर अनुमा आचार्य उस दिन ट्रैक्टर परेड में थी  इस वीरांगना की आंखों देखी सुने   मुझे उम्मीद है आप की आंखों से पर्दा हटेगा ..
जय हिंद ...पूरा विडियो https://t.co/OTJjLwJgD8
#DeshdrohiBJP",hi,0,2,5,['DeshdrohiBJP']
1355448118658039811,Yugrajesh1,2021-01-30T09:29:49+00:00,"Truth of locals pelting stones at farmers.

#DeshdrohiBJP 
 https://t.co/Co6nynUrdI",en,0,17,10,['DeshdrohiBJP']
1355448070683701250,SawhneyParlad,2021-01-30T09:29:37+00:00,"सिंधु बॉर्डर पर हिंसा भड़काने वाले मोदी और अमित शाह की शरण में। 

#DeshdrohiBJP https://t.co/55kTCCQkGL",hi,0,13,11,['DeshdrohiBJP']
1355448063028908035,harphool_meena,2021-01-30T09:29:35+00:00,"@Rp_Sattawan 🙏 किसान टैक्टर परेड का सच 🙏
भारतीय वायु सेना से रिटायर एक बेहतरीन महिला अधिकारी विंग कमांडर अनुमा आचार्य उस दिन ट्रैक्टर परेड में थी  इस वीरांगना की आंखों देखी सुने   मुझे उम्मीद है आप की आंखों से पर्दा हटेगा ..
जय हिंद ...पूरा विडियो https://t.co/OTJjLwJgD8
#DeshdrohiBJP",hi,0,2,1,['DeshdrohiBJP']
1355448052002156547,anitagpt007,2021-01-30T09:29:33+00:00,#DeshdrohiBJP https://t.co/qmqJqv7TfB,und,0,1,1,['DeshdrohiBJP']
1355447971870076929,AamAadmiParty,2021-01-30T09:29:14+00:00,"भाजपा की किसानों को जान से मारने की खुली धमकी।

#DeshdrohiBJP https://t.co/Vj5Z3UPM3t",hi,168,878,1747,['DeshdrohiBJP']
1355447961212178432,harphool_meena,2021-01-30T09:29:11+00:00,"@GurmeetDeshwal1 🙏 किसान टैक्टर परेड का सच 🙏
भारतीय वायु सेना से रिटायर एक बेहतरीन महिला अधिकारी विंग कमांडर अनुमा आचार्य उस दिन ट्रैक्टर परेड में थी  इस वीरांगना की आंखों देखी सुने   मुझे उम्मीद है आप की आंखों से पर्दा हटेगा ..
जय हिंद ...पूरा विडियो https://t.co/OTJjLwJgD8
#DeshdrohiBJP",hi,0,0,0,['DeshdrohiBJP']
1355447912105295872,harphool_meena,2021-01-30T09:28:59+00:00,"@UoL_UGrad_LSE 🙏 किसान टैक्टर परेड का सच 🙏
भारतीय वायु सेना से रिटायर एक बेहतरीन महिला अधिकारी विंग कमांडर अनुमा आचार्य उस दिन ट्रैक्टर परेड में थी  इस वीरांगना की आंखों देखी सुने   मुझे उम्मीद है आप की आंखों से पर्दा हटेगा ..
जय हिंद ...पूरा विडियो https://t.co/OTJjLwJgD8
#DeshdrohiBJP",hi,0,0,0,['DeshdrohiBJP']
1355447861219971075,harphool_meena,2021-01-30T09:28:47+00:00,"@priyankagandhi 🙏 किसान टैक्टर परेड का सच 🙏
भारतीय वायु सेना से रिटायर एक बेहतरीन महिला अधिकारी विंग कमांडर अनुमा आचार्य उस दिन ट्रैक्टर परेड में थी  इस वीरांगना की आंखों देखी सुने   मुझे उम्मीद है आप की आंखों से पर्दा हटेगा ..
जय हिंद ...पूरा विडियो https://t.co/OTJjLwJgD8
#DeshdrohiBJP",hi,0,0,0,['DeshdrohiBJP']
1355447832702971909,RTforAAP,2021-01-30T09:28:40+00:00,"हर दंगे में भाजपा का हाथ।

#DeshdrohiBJP https://t.co/4rNCWca2Ag",hi,0,4,4,['DeshdrohiBJP']
1355447756647657472,harphool_meena,2021-01-30T09:28:22+00:00,"@Mahindra_Auto @GlobalNCAP 🙏 किसान टैक्टर परेड का सच 🙏
भारतीय वायु सेना से रिटायर एक बेहतरीन महिला अधिकारी विंग कमांडर अनुमा आचार्य उस दिन ट्रैक्टर परेड में थी  इस वीरांगना की आंखों देखी सुने   मुझे उम्मीद है आप की आंखों से पर्दा हटेगा ..
जय हिंद ...पूरा विडियो https://t.co/OTJjLwJgD8
#DeshdrohiBJP",hi,0,0,1,['DeshdrohiBJP']
1355447675735302146,Sadik_Khan75,2021-01-30T09:28:03+00:00,#DeshdrohiBJP,und,0,1,1,['DeshdrohiBJP']
1355447674242166784,AapKaDineshRana,2021-01-30T09:28:03+00:00,"By exposing the BJP conspiracy against the farmers, Everyone should show the traitorous face of BJP to the country.

#DeshdrohiBJP 
                   #farmersrprotest 
#SinghuBorder 
                      #ghazipurborder https://t.co/EoXOdrs9jh",en,0,15,14,"['DeshdrohiBJP', 'farmersrprotest', 'SinghuBorder', 'ghazipurborder']"
1355447660572934146,teamrrg,2021-01-30T09:27:59+00:00,"भाजपा का मतलब हिंसा
भाजपा का मतलब दंगाई
भाजपा का मतलब तानाशाही
भाजपा का मतलब देशद्रोह

#DeshdrohiBJP",hi,0,2,4,['DeshdrohiBJP']
1355447658958237698,sharmapraveen35,2021-01-30T09:27:59+00:00,"#DeshdrohiBJP
BREAKING

BJP and their Goons EXPOSED

What Locals at Tikri border said about the Goons posing as Locals and protesting against Farmers'

Our Godi Media will not show this. RT max

 https://t.co/BSOU076Xp8",en,0,16,10,['DeshdrohiBJP']
1355447658727448578,harphool_meena,2021-01-30T09:27:59+00:00,"@BhimArmyChief 🙏 किसान टैक्टर परेड का सच 🙏
भारतीय वायु सेना से रिटायर एक बेहतरीन महिला अधिकारी विंग कमांडर अनुमा आचार्य उस दिन ट्रैक्टर परेड में थी  इस वीरांगना की आंखों देखी सुने   मुझे उम्मीद है आप की आंखों से पर्दा हटेगा ..
जय हिंद ...पूरा विडियो https://t.co/OTJjLwJgD8
#DeshdrohiBJP",hi,0,1,3,['DeshdrohiBJP']
1355447650770796546,pandey_aap,2021-01-30T09:27:57+00:00,"BJP always talk about fake nationalism and Hindutva just to distract People from realy issues of country. 
#DeshdrohiBJP",en,0,8,5,['DeshdrohiBJP']
1355447648417812485,aapkahari1,2021-01-30T09:27:57+00:00,"#DeshdrohiBJP
Can someone forward me one link of TV news reporting about the 'so called locals protesting against Farmers' and their links with BJP

There are ample evidence, but not a single channel or its reporters could do a report on it???

Shame on Godi Media...",en,0,3,1,['DeshdrohiBJP']
1355447612237783040,harphool_meena,2021-01-30T09:27:48+00:00,"@digibank 🙏 किसान टैक्टर परेड का सच 🙏
भारतीय वायु सेना से रिटायर एक बेहतरीन महिला अधिकारी विंग कमांडर अनुमा आचार्य उस दिन ट्रैक्टर परेड में थी  इस वीरांगना की आंखों देखी सुने   मुझे उम्मीद है आप की आंखों से पर्दा हटेगा ..
जय हिंद ...पूरा विडियो https://t.co/OTJjLwJgD8
#DeshdrohiBJP",hi,0,0,0,['DeshdrohiBJP']
1355447592516087808,DayanandSharma_,2021-01-30T09:27:43+00:00,"देश में जब भी कोई बात दंगा या हादसा होता है उसके तार सीधे बीजेपी के बड़े नेताओं से जुड़े मिलते हैं 

👉किसान आंदोलन की आड़ में लाल किले पर झंडा फहराने वाला डीप संधू बीजेपी का

👉सिंधु और गाजियाबाद बॉर्डर पर दंगा करने वालों में बीजेपी नेता शामिल

#DeshdrohiBJP https://t.co/c2AofkG5Ag",hi,0,1,3,['DeshdrohiBJP']
1355447590528053256,aapkahari1,2021-01-30T09:27:43+00:00,"भाजपाई गुंडों की पहचान उनके कपड़ो से कीजिये ।।

#DeshdrohiBJP https://t.co/8JrlRVCkUX",hi,0,3,4,['DeshdrohiBJP']
1355447563348938754,PritamMishra_,2021-01-30T09:27:36+00:00,"बंद करो यह अत्याचार किसान विरोधी मोदी सरकार

#DeshdrohiBJP https://t.co/wODUmaRSUF",hi,0,4,11,['DeshdrohiBJP']
1355447512346161161,VinayKu52626748,2021-01-30T09:27:24+00:00,"तुम्हारे मुंह से जहर से बोली के अलावा और कुछ नहीं निकलता है ।।

#DeshdrohiBJP",hi,0,1,2,['DeshdrohiBJP']
1355447507724103684,harphool_meena,2021-01-30T09:27:23+00:00,"@suryapsingh_IAS 🙏 किसान टैक्टर परेड का सच 🙏
भारतीय वायु सेना से रिटायर एक बेहतरीन महिला अधिकारी विंग कमांडर अनुमा आचार्य उस दिन ट्रैक्टर परेड में थी  इस वीरांगना की आंखों देखी सुने   मुझे उम्मीद है आप की आंखों से पर्दा हटेगा ..
जय हिंद ...पूरा विडियो https://t.co/OTJjLwJgD8
#DeshdrohiBJP",hi,0,1,2,['DeshdrohiBJP']
