tweet_id,user_name,date,content,language,reply_count,retweet_count,like_count,hashtags
1336884150280859648,harmeet24962052,2020-12-10T04:03:14+00:00,ਮਾਰਜਾ ਮੌਦਿਆ ... ਤੇਰਾ ਸਿਆਪਾ ਹੀ ਹੋ ਜਾਵੇ।। modimurdabad #ModiMadeDisaster #kisanandolan #KISAAN_EKTA_ZINDBAAD #FarmersProtest #bjp_hatao_desh_bchao #CongressBetrayedFarmers #BycottAmbaniAdani #FarmersDelhiChalo #khalsaaid #Khalsa           https://t.co/hvVFLhbhik,pa,1,0,3,"['ModiMadeDisaster', 'kisanandolan', 'KISAAN_EKTA_ZINDBAAD', 'FarmersProtest', 'bjp_hatao_desh_bchao', 'CongressBetrayedFarmers', 'BycottAmbaniAdani', 'FarmersDelhiChalo', 'khalsaaid', 'Khalsa']"
1336878271531651073,todilo1,2020-12-10T03:39:52+00:00,"@timesofindia But Sharad Pawar is demanding, something else. So why is Pappu not listening to Uncle Pawar.
@RahulGandhi @INCIndia @ShivsenaComms @NCPspeaks #pappu #CongressBetrayedFarmers  #Congress #bjp #Farmers #FarmersWithModi #FarmersProtest2020 #Punjab #Haryana #fakefarmersprotest https://t.co/VpGnQW0oNd",en,0,0,0,"['pappu', 'CongressBetrayedFarmers', 'Congress', 'bjp', 'Farmers', 'FarmersWithModi', 'FarmersProtest2020', 'Punjab', 'Haryana', 'fakefarmersprotest']"
1336862760630505473,DebashishHiTs,2020-12-10T02:38:14+00:00,"भारत बंद के दौरान जबरदस्ती दुकान बंद कराने पहुंचे कांग्रेस विधायक और दूसरे नेताओं को दुकानदार ने सुनाई खरी-खोटी

No wonder pple are showing the doors to #Congress @INCIndia 

#CongressBetrayedFarmers #BharatBandh #Farmers #MadhyaPradesh #AajNEWJDekhaKya https://t.co/EedHxCA1cR",hi,1,1,3,"['Congress', 'CongressBetrayedFarmers', 'BharatBandh', 'Farmers', 'MadhyaPradesh', 'AajNEWJDekhaKya']"
1336859662977658881,DebashishHiTs,2020-12-10T02:25:55+00:00,"#Congress had no problem with the ammendment in Farm Laws when they were in govt but now doing anything to attack govt &amp; create chaos.
#CongressBetrayedFarmers 
#BharatBandhFuss
#FarmerProtestHijacked
https://t.co/96kIHiupe0",en,1,1,4,"['Congress', 'CongressBetrayedFarmers', 'BharatBandhFuss', 'FarmerProtestHijacked']"
1336739769099845633,manoj419_,2020-12-09T18:29:31+00:00,"कांग्रेस वही पार्टी है जिसने देश के 2 टुकड़े कर दिए हैं 
इतना परिचय काफी है इनकी देश भक्ति साबित करने का 
#CongressMukTBharat #CongressBetrayedFarmers #CongressWithFarmers #CongressKeVichaar",hi,0,0,4,"['CongressMukTBharat', 'CongressBetrayedFarmers', 'CongressWithFarmers', 'CongressKeVichaar']"
1336731773208694784,Siddharth_S98,2020-12-09T17:57:44+00:00,"@GauravPandhi You guys have crossed all the limit of hypocrisy.
Shame on #CongressKeVichaar 
#CongressBetrayedFarmers",en,0,0,0,"['CongressKeVichaar', 'CongressBetrayedFarmers']"
1336726532933341186,Aman_SA_,2020-12-09T17:36:55+00:00,"किसान से ही हिंदुस्तान है 🇮🇳

#किसान #FarmerProtestHijacked #BoycottAdaniAmbani
#Farmers
@BJP4India 

#CongressBetrayedFarmers #CongressMukTBharat
#RahulGlobalInsult

@narendramodi @AmitShah @sudhirchaudhary 

😂😂😂😂😂 https://t.co/foA1309wBy",hi,0,0,0,"['किसान', 'FarmerProtestHijacked', 'BoycottAdaniAmbani', 'Farmers', 'CongressBetrayedFarmers', 'CongressMukTBharat', 'RahulGlobalInsult']"
1336703399778164738,basavaraj_bjym,2020-12-09T16:04:59+00:00,"ಇವತ್ತು ರೈತರ ಪ್ರತಿಭಟನೆಗೆ ಬೆಂಬಲ ನೀಡಿರುವ ಕಾಂಗ್ರೆಸ್ ಕಮ್ಯುನಿಸ್ಟ್ ಪಕ್ಷಕ್ಕೆ ನನ್ನ ಪ್ರಶ್ನೆ..

ನಿಮ್ಮದೇ ಆಡಳಿತವಿರುವ ರಾಜಸ್ತಾನ ಹಾಗೂ ಕೇರಳದಲ್ಲಿ ಯಾರು ಬೇಕಾದರೂ ಭೂಮಿ ಖರೀದಿಸಬಹುದು, ಮೊದಲು ನಿಮ್ಮ ಆಡಳಿತವಿರುವ ರಾಜ್ಯಗಳ ಬಗ್ಗೆ ತಿಳಿದುಕೊಳ್ಳಿ ಆನಂತರ ಬಂದಗೆ ಬೆಂಬಲ ನೀಡಿ.
#CongressBetrayedFarmers 
#FarmersWithModi",kn,0,0,1,"['CongressBetrayedFarmers', 'FarmersWithModi']"
1336685569737289729,HinduRaashhtra,2020-12-09T14:54:08+00:00,"@News18India @gauravbh @AMISHDEVGAN After readiness to do amendments.
Now just adamancy tonjust repeal laws. Then why were farmers doing meeting. Was it all drama?
Or now Khalistani and opposition parties are ruining this?
#agriculture 
#Farmers 
#FarmersProtestHijacked 
#FarmerMisguided 
#CongressBetrayedFarmers",en,0,0,0,"['agriculture', 'Farmers', 'FarmersProtestHijacked', 'FarmerMisguided', 'CongressBetrayedFarmers']"
1336669946856808452,AmitCitizenSane,2020-12-09T13:52:04+00:00,@AlamAnsari930 @ZakiyaKINC Even better when @INCIndia claims that’s it’s the torch bearer of democracy except when it comes to electing their own party president. #CongressMukTBharat #CongressBetrayedFarmers,en,0,0,0,"['CongressMukTBharat', 'CongressBetrayedFarmers']"
1336669377974812672,hitesh_thakkar3,2020-12-09T13:49:48+00:00,"@tv9gujarati #कांग्रेस_पर_थूकता_है_भारत 
#किसान_नहीं_कांग्रेस_परेशान_है 
#किसान_विरोधी_कांग्रेस 
#FarmersWithPmModi 
#CongressBetrayedFarmers 
#CongressMukTBharat 
#CongressUsesFarmersToProtest 
#CongressGoBack 
#ModiWithFarmers",und,0,0,0,"['कांग्रेस_पर_थूकता_है_भारत', 'किसान_नहीं_कांग्रेस_परेशान_है', 'किसान_विरोधी_कांग्रेस', 'FarmersWithPmModi', 'CongressBetrayedFarmers', 'CongressMukTBharat', 'CongressUsesFarmersToProtest', 'CongressGoBack', 'ModiWithFarmers']"
1336650221481152513,Rita_2110,2020-12-09T12:33:41+00:00,"Waah ....@INCIndia ने #किसान के लिए रसोई का शानदार इंतजाम किया है ....
देखिये #farmers के लिए #Congress कैसे स्वादिष्ट पकवान परोस रहा है....ठीक उसी तरह जैसे 70 साल से परोसा जा रहा था ...।😎😷
#CongressBetrayedFarmers 
#किसान_नहीं_कांग्रेस_परेशान_है 
#FarmersProtestHijacked https://t.co/rtvkrMIRPG",hi,1,2,8,"['किसान', 'farmers', 'Congress', 'CongressBetrayedFarmers', 'किसान_नहीं_कांग्रेस_परेशान_है', 'FarmersProtestHijacked']"
1336640807005167617,sakha2010,2020-12-09T11:56:16+00:00,"@JhaSanjay Yes!
Hope you are mirror.

#CongressBetrayedFarmers 
#CongressMukTBharat 
#CongressKeVichaar",en,0,0,0,"['CongressBetrayedFarmers', 'CongressMukTBharat', 'CongressKeVichaar']"
1336635393815375875,manubhaiyajii,2020-12-09T11:34:46+00:00,@Pradeep54242413 @INCIndia #CongressBetrayedFarmers,und,0,0,0,['CongressBetrayedFarmers']
1336630556453429253,ManishSarkarBjp,2020-12-09T11:15:32+00:00,"सच में 
अगर सोशल मीडिया ना होती तो आज एक और महान का जन्म हो गया होता 
#CongressMukTBharat #CongressBetrayedFarmers #CONgressAgainstFarmers #CongressSinkingShip #WednesdayWallpaper https://t.co/lUjOgYWDkP",hi,0,0,0,"['CongressMukTBharat', 'CongressBetrayedFarmers', 'CONgressAgainstFarmers', 'CongressSinkingShip', 'WednesdayWallpaper']"
1336623546194305025,Amaresh03335514,2020-12-09T10:47:41+00:00,"Another defeat for #Congress in panchayat elections of #Rajasthan 
#CongressBetrayedFarmers https://t.co/7HGUlfF0uG",en,0,0,0,"['Congress', 'Rajasthan', 'CongressBetrayedFarmers']"
1336618033557606401,ANTUWARULE1,2020-12-09T10:25:47+00:00,सचाई बहुत कड़वी होती है। सचाई का दुख वर्षों वर्षोंतक मन को दुख देता है १९८४ की सिख हत्या को न्याय देने में कॉंग्रेस असमर्थ रही है।👇👇👇👇 #SikhsAgainstKhalistan #SikhsRejectsKhalistan #CongressMukTBharat #CongressBetrayedFarmers #IStandWithIndianFarmers @RahulGandhi #Pappu https://t.co/nw9Br4mzLF,hi,0,2,1,"['SikhsAgainstKhalistan', 'SikhsRejectsKhalistan', 'CongressMukTBharat', 'CongressBetrayedFarmers', 'IStandWithIndianFarmers', 'Pappu']"
1336616926609489920,bakshi_arnab,2020-12-09T10:21:23+00:00,"@INCIndia that's exactly what people of India have been fighting for since 2014, by throwing the #Scamgress government out of power.

#CongressMukTBharat #congressagustascam #congressgupkardeal #CongressBetrayedFarmers https://t.co/WoVR605yAf",en,0,0,0,"['Scamgress', 'CongressMukTBharat', 'congressagustascam', 'congressgupkardeal', 'CongressBetrayedFarmers']"
1336615134391795712,ThePatriots4,2020-12-09T10:14:15+00:00,#Hypocrisy thy name is #NCP #SharadPawar &amp; #CongressBetrayedFarmers https://t.co/LcLS3Ts7cu,en,0,0,0,"['Hypocrisy', 'NCP', 'SharadPawar', 'CongressBetrayedFarmers']"
1336613605068967937,ThePatriots4,2020-12-09T10:08:11+00:00,"#FarmersWithModi as #ModiWithFarmers doles out assurances on #MSP #mandi etc
#FarmersProtestHijacked leaders will b exposed more &amp; more if they still persists with #RepealFarmBills
#NewIndia is not fool we can see #KhalistaniTerrorists &amp; #CongressBetrayedFarmers
Poor #Farmer wins https://t.co/gmzjuF9I0S",en,0,0,0,"['FarmersWithModi', 'ModiWithFarmers', 'MSP', 'mandi', 'FarmersProtestHijacked', 'RepealFarmBills', 'NewIndia', 'KhalistaniTerrorists', 'CongressBetrayedFarmers', 'Farmer']"
1336608451133284353,archanatriv,2020-12-09T09:47:42+00:00,"कल के भारत बंद के फ्लॉप होने
और जगह जगह कांग्रेसियों को जनता द्वारा भगाए, दौड़ाए जाने के बाद...पप्पू को कुछ अक्ल आई होगी या नहीं...?

#CongressBetrayedFarmers",hi,3,2,8,['CongressBetrayedFarmers']
1336602844711948288,anirudhgarg_,2020-12-09T09:25:25+00:00,"#FarmersProtestHijacked #FarmerPolitics #CongressBetrayedFarmers 
#KisanStandsWithModi  #कृषिकानून 
#किसान_नहीं_कांग्रेस_परेशान_है  

@TheDeepak2020In @KapilMishra_IND @sambitswaraj  @TajinderBagga 

यह हैं कांग्रेस की तथाकथित रसोई हमारे #अन्नदाता के लिए 👇👇

सभी रीट्वीट करे !! https://t.co/gJHAVC03Rf",hi,0,0,2,"['FarmersProtestHijacked', 'FarmerPolitics', 'CongressBetrayedFarmers', 'KisanStandsWithModi', 'कृषिकानून', 'किसान_नहीं_कांग्रेस_परेशान_है', 'अन्नदाता']"
1336591128368349184,vikkkey_,2020-12-09T08:38:52+00:00,Low level from congress #FarmersProtestHijacked #FarmBills2020 #Farmers #CongressBetrayedFarmers #BharatBandhFlops https://t.co/S7YcbRaCkG,en,0,0,1,"['FarmersProtestHijacked', 'FarmBills2020', 'Farmers', 'CongressBetrayedFarmers', 'BharatBandhFlops']"
1336587158648279040,dharmi_sanathan,2020-12-09T08:23:05+00:00,"#BarDancerDay #sonialbardancer
#soniagandhi
#CongressMukTBharat 
#CongressBetrayedFarmers",und,0,0,2,"['BarDancerDay', 'sonialbardancer', 'soniagandhi', 'CongressMukTBharat', 'CongressBetrayedFarmers']"
1336586105370464256,sachn,2020-12-09T08:18:54+00:00,"@IYC what a shame... you dont wanna know from experts who has a vision but want the country run on Nukkad-laws... 

ah... thats why you have leaders like @RahulGandhi as your leader.. #CongressMukTBharat #CongressBetrayedFarmers",en,0,0,0,"['CongressMukTBharat', 'CongressBetrayedFarmers']"
1336585736775057408,ThePatriots4,2020-12-09T08:17:26+00:00,#RajasthanPanchayatElections wins echo that #FarmersWithModi only #FarmersAssociation leaders #FarmersProtestHijacked minting money 4m their political patrons #CongressBetrayedFarmers &amp; #KhalistaniTerrorists,en,0,0,0,"['RajasthanPanchayatElections', 'FarmersWithModi', 'FarmersAssociation', 'FarmersProtestHijacked', 'CongressBetrayedFarmers', 'KhalistaniTerrorists']"
1336585073659809797,ThePatriots4,2020-12-09T08:14:48+00:00,"R #FarmersAssociation leaders sharing the funds they r receiving 4 #FarmersProtestHijacked 4 furthering agendas of #KhalistaniTerrorists or #CongressBetrayedFarmers
Or Poor #Farmers played 4 benefits of their oppressor middlemen",en,0,1,1,"['FarmersAssociation', 'FarmersProtestHijacked', 'KhalistaniTerrorists', 'CongressBetrayedFarmers', 'Farmers']"
1336584674072641537,sathyanarayancv,2020-12-09T08:13:13+00:00,"#1 - Modiji delivered whatever CON-gress proposed.
#2 - Never bargained for Modiji disposing CON-gress party as well.
#CongressBetrayedFarmers
#CongressMukTBharat https://t.co/9092GrZsA4",en,0,0,1,"['CongressBetrayedFarmers', 'CongressMukTBharat']"
1336581704165642240,REAL85370438,2020-12-09T08:01:25+00:00,"Today some parties are meeting the president at 5 pm for demanding MSP : minimum seats in parliament.

#Rafael
#Rajasthan 
#presidentkovind 
#Opposition 
#ModiWithFarmers 
#CongressBetrayedFarmers 
#CongressMukTBharat",en,1,0,1,"['Rafael', 'Rajasthan', 'presidentkovind', 'Opposition', 'ModiWithFarmers', 'CongressBetrayedFarmers', 'CongressMukTBharat']"
1336576229017673736,jay25973657,2020-12-09T07:39:40+00:00,"#CongressBetrayedFarmers
#FarmersProtestHijacked
#FarmBills2020 https://t.co/xnUmAI9VdA",und,0,1,0,"['CongressBetrayedFarmers', 'FarmersProtestHijacked', 'FarmBills2020']"
1336572698743345152,Enlivened_Viral,2020-12-09T07:25:38+00:00,@RahulGandhi - What's going on? Your official Twitter handle is trolling your Mother on her birthday &amp;  you've taken this lightly? Let's see if u r taking any action and then we'll start believing in you dude. #AntiCorruptionDay #HappyBirthdaySoniaGandhi #CongressBetrayedFarmers https://t.co/phyaolmxKi,en,0,0,0,"['AntiCorruptionDay', 'HappyBirthdaySoniaGandhi', 'CongressBetrayedFarmers']"
1336569205043286016,ThePatriots4,2020-12-09T07:11:45+00:00,#CongressBetrayedFarmers Looted #India directly thru #congressagustascam etc &amp; indirectly by selling 2 #Chinazi #ChinaGate in the leadership of #ChineseGandhis #NehruGandhiDynasty furthered by #bardancer #Antonio_Maino who added #antihindu 2 #CongressKeVichaar #PalgharMobLynching https://t.co/dFZNaMpwti,en,0,0,0,"['CongressBetrayedFarmers', 'India', 'congressagustascam', 'Chinazi', 'ChinaGate', 'ChineseGandhis', 'NehruGandhiDynasty', 'bardancer', 'Antonio_Maino', 'antihindu', 'CongressKeVichaar', 'PalgharMobLynching']"
1336568083549450240,GopiSpeaks,2020-12-09T07:07:18+00:00,"One more nail in Congress-Coffin !!

@MinhazMerchant @ShefVaidya @INCIndia @BJP4India @narendramodi @PMOIndia @RahulGandhi #Congress #CongressBetrayedFarmers https://t.co/WuzFMIPEjd",en,0,0,0,"['Congress', 'CongressBetrayedFarmers']"
1336562381158117376,Rahul_27B,2020-12-09T06:44:38+00:00,@TajinderBagga INC = Indian National Corruption party #congresssinkingship #CongressBetrayedFarmers #CongressMuktBharat #दोगली_कांग्रेस #CongressMuktBharat #CongressMuktBharat,en,0,0,0,"['congresssinkingship', 'CongressBetrayedFarmers', 'CongressMuktBharat', 'दोगली_कांग्रेस', 'CongressMuktBharat', 'CongressMuktBharat']"
1336556018961055745,paldeshpal,2020-12-09T06:19:21+00:00,"@MeghUpdates @NIA_India 
@M_Lekhi 
#ModiHaiToManipulationHai 
#CongressBetrayedFarmers",und,0,1,0,"['ModiHaiToManipulationHai', 'CongressBetrayedFarmers']"
1336554018093506560,iamrigh33618713,2020-12-09T06:11:24+00:00,@IYC #CongressBetrayedFarmers https://t.co/eowgyQx981,und,0,0,0,['CongressBetrayedFarmers']
1336549194715152386,substheroy,2020-12-09T05:52:14+00:00,"#FarmersWithPmModi #FarmActsGameChanger #FarmBills2020 #FarmersProtestHijacked #FarmerAgitation #FarmerPolitics #CongressBetrayedFarmers #congressgupkardeal 
Sunanda killer @ShashiTharoor https://t.co/qzaOOG0bdJ",tr,0,0,0,"['FarmersWithPmModi', 'FarmActsGameChanger', 'FarmBills2020', 'FarmersProtestHijacked', 'FarmerAgitation', 'FarmerPolitics', 'CongressBetrayedFarmers', 'congressgupkardeal']"
1336545747357949952,JPulasaria,2020-12-09T05:38:32+00:00,"""Democracy "" को बाप की पडपोती समझने वाले ...!!
लोकतंत्र को खतरा उन्ही से है....!!
#DymastsMuktBharat 
#CongressBetrayedFarmers 
#भारत https://t.co/WgNokMhmcT",hi,1,14,14,"['DymastsMuktBharat', 'CongressBetrayedFarmers', 'भारत']"
1336545623831695360,AKAMI0007,2020-12-09T05:38:03+00:00,@krrrrrrishna @ZeeNews @sudhirchaudhary @SudhanshuTrived ye dekhiye sir!!! @INCIndia ke kaaranaame !! #CongressBetrayedFarmers,hi,0,0,0,['CongressBetrayedFarmers']
1336542212897660928,DeshNM,2020-12-09T05:24:29+00:00,"Hired protestors at farmers protest not paid for protesting.
#CongressBetrayedFarmers 
@HMOIndia @AmitShah @PMOIndia @narendramodi https://t.co/5pyL9mPoJL",en,0,1,2,['CongressBetrayedFarmers']
1336540854022860801,DeshNM,2020-12-09T05:19:05+00:00,"Karnataka farmers praising farm laws n Modi. This is how farmers look. They say they are real farmers n not those who are protesting.
@BJP4Karnataka 
@narendramodi 
@PMOIndia
@nstomar
#FarmersWithPmModi 
#CongressBetrayedFarmers https://t.co/hceOeNk1tY",en,0,0,0,"['FarmersWithPmModi', 'CongressBetrayedFarmers']"
