tweet_id,user_name,date,content,language,reply_count,retweet_count,like_count,hashtags
1206258576844443649,FaizanSiddiqKha,2019-12-15T17:03:50+00:00,"@MiddleEastEye I think this is the time to Focus on Delhi.

#JamiaProtest #JamiaProtestsCAB",en,0,0,0,"['JamiaProtest', 'JamiaProtestsCAB']"
1206258575829434368,real_vishwakarm,2019-12-15T17:03:50+00:00,"सिर्फ़ इसी देश मे ऐसा हो सकता है जहाँ बद्तमीजी करने वाले लोग निर्दोष(student) और उनकी रक्षा करने वाले दोषी(police) #Jamia #Delhi #JamiaProtestsCAB #Istandwithdelhipolice #JamiaProtest
#Istandwithdelhipolice",hi,0,1,1,"['Jamia', 'Delhi', 'JamiaProtestsCAB', 'Istandwithdelhipolice', 'JamiaProtest', 'Istandwithdelhipolice']"
1206258575716302849,ShoebJamaal,2019-12-15T17:03:50+00:00,"Demanding Justice. 
Right To Protest. 
#JamiaProtest 
#JamiaMilia 
#JamiaProtestsCAB 
#CABPolitics 
#StandWithJamia 
#IndiaAgainstCAB 
#IndiaRejectsCAB 
#SOSJAMIA
#PoliceViolence 
#CABBill2019 
#CABProtests 
#CitizenshipAmmendmentBill2019 
#CitizenshipUnrest 
#LongLiveIndia🇮🇳 https://t.co/wRG4nkOrxe",en,0,0,0,"['JamiaProtest', 'JamiaMilia', 'JamiaProtestsCAB', 'CABPolitics', 'StandWithJamia', 'IndiaAgainstCAB', 'IndiaRejectsCAB', 'SOSJAMIA', 'PoliceViolence', 'CABBill2019', 'CABProtests', 'CitizenshipAmmendmentBill2019', 'CitizenshipUnrest', 'LongLiveIndia']"
1206258524939964421,tpremchandar,2019-12-15T17:03:38+00:00,#JamiaProtest #JamiaProtestsCAB https://t.co/QRo52EYiej,und,0,0,0,"['JamiaProtest', 'JamiaProtestsCAB']"
1206258479071019008,iUmarKhanBaba,2019-12-15T17:03:27+00:00,#JamiaMilliaIslamia से आने वाले दृश्य वास्तव में भयानक है और पुलिस की कार्यवाही विचलित करने वाली है जो अपने अधिकारों का गलत उपयोग कर रही है। @DelhiPolice की #JamiaProtestsCAB पर हृदयविदारक कार्यवाही पर शर्म आती है। https://t.co/0wTRDOT0AZ,hi,0,0,0,"['JamiaMilliaIslamia', 'JamiaProtestsCAB']"
1206258447580303363,Mahesh_SPK,2019-12-15T17:03:19+00:00,"ஏன்டா ____ பசங்களா நீங்களா காசு___போட்டு வாங்குனீங்க? 
(நிறைய கெட்ட வார்த்தைகள் சேத்துக்கோங்க)

அலிகார் முஸ்லிம் பல்கலைக் கழகத்தில் அமைதி போராட்டம் நடத்திக்கொண்டிருக்கும் மாணவர்களின் வாகனங்களை அடித்து உடைக்கும் மோடி ராணுவம்
#CABProtests #JamiaProtestsCAB 
https://t.co/fSS7cFuRuf",ta,0,18,18,"['CABProtests', 'JamiaProtestsCAB']"
1206258430421458949,fouji_jawan,2019-12-15T17:03:15+00:00,"I condemn the brutal act of #DelhiPolice being an alumani of #JamiaMilliaIslamia, the way innocent students are being targeted is heart wrenching. Everyone has #Righttospeak, so do the students.

#JamiaProtest #JamiaMilia #JamiaProtestsCAB #Delhi #FreedomOfSpeech https://t.co/W7emmmSc7B",en,0,1,1,"['DelhiPolice', 'JamiaMilliaIslamia', 'Righttospeak', 'JamiaProtest', 'JamiaMilia', 'JamiaProtestsCAB', 'Delhi', 'FreedomOfSpeech']"
1206258430270304256,Ranvijaydev,2019-12-15T17:03:15+00:00,"@msisodia जी #सड़जी के चक्कर में आपकी भी बुद्धि सड़ गई है। चुनाव जीतने के लिए पहले हिंसा करवाओ, फिर झूठ फैलाओ। पुलिस आग लगा नहीं रही, बुझा रही है। ऑडियो के साथ वीडियो डाल रहा हूं। ये आपके झूठ की पोल खोल देगा। 
#DelhiFire 
#Jamia 
#JamiaProtestsCAB https://t.co/We0gMYiDru https://t.co/fnVO0ARhE6",hi,0,0,0,"['सड़जी', 'DelhiFire', 'Jamia', 'JamiaProtestsCAB']"
1206258404353658880,jaishankar_kv,2019-12-15T17:03:09+00:00,"#JamiaProtestsCAB 
#CABPolitics 
#BJPburningDelhi 
#Jamia https://t.co/LNmf7XPLin",und,0,2,2,"['JamiaProtestsCAB', 'CABPolitics', 'BJPburningDelhi', 'Jamia']"
1206258397391147009,mudabbirgauri_,2019-12-15T17:03:07+00:00,"उपद्रवियों ने 150-200 टू व्हीलर को नुक़्सान पहुंचाया : दिल्ली पुलिस

दिल्ली पुलिस का जवान मौक़े पर ही टू व्हीलर्स की तसल्लीबख़्श मरम्मत करता नज़र आ रहा है।

#Jamia #JamiaMilia #JamiaProtests #JamiaProtestsCAB https://t.co/Fxx48kW7Jo
@UNHumanRights
@UN
@RTErdogan
@umashankarsingh",hi,0,0,0,"['Jamia', 'JamiaMilia', 'JamiaProtests', 'JamiaProtestsCAB']"
1206258348707872769,Vytonddjiobf,2019-12-15T17:02:56+00:00,"This is the brutality against Muslim  students by the Delhi Police, as ordered by the Indian Central Government. @UN @hrw @RanaAyyub @washingtonpost @BBCWorld 
#JamiaProtest #JamiaMilia #JamiaProtest #jamiaprotestscab https://t.co/UKgGoPPmB2",en,0,4,1,"['JamiaProtest', 'JamiaMilia', 'JamiaProtest', 'jamiaprotestscab']"
1206258315597991936,AsbahFarooqui,2019-12-15T17:02:48+00:00,"@HasibaAmin @IYC @nsui Perhaps you can inform @RahulGandhi that there are multiple protests going on around Delhi. Unless he's, I don't know, too busy doing something else!?
#JamiaProtestsCAB #JamiaMillia",en,0,0,0,"['JamiaProtestsCAB', 'JamiaMillia']"
1206258307536547840,VarshaIIMC,2019-12-15T17:02:46+00:00,#JamiaProtest #Jamia #JamiaMilliaIslamia #JamiaProtestsCAB https://t.co/iYkqi985cj,und,0,0,0,"['JamiaProtest', 'Jamia', 'JamiaMilliaIslamia', 'JamiaProtestsCAB']"
1206258214636945410,ansari_zainul_,2019-12-15T17:02:24+00:00,"पुलिस की बहादुरी निहत्थे छात्रो को लाठी डंडो से मारा
#CAA2019 #JamiaProtest #Jamia #JamiaProtestsCAB #JamiaMiliaIslamia https://t.co/e7DHN01kN0",hi,0,0,0,"['CAA2019', 'JamiaProtest', 'Jamia', 'JamiaProtestsCAB', 'JamiaMiliaIslamia']"
1206258168986095616,NaveenK28201540,2019-12-15T17:02:13+00:00,"ये कौम वो जहरीली जंगली घास है जो बेवजह खेत में उग आती है ,
जिसको जानवर भी मुँह नहीं लगाता खाने को  ...
इसका समूल नाश ही इसका उपाय है  ...
वरना ये परजीवी विषबेल सारी फसल नष्ट कर देगी  ..

#DelhiFire #Delhi #Jamia #JamiaMilia @BJP4India #JamiaProtestsCAB #CABPolitics #CABBill2019",hi,0,0,2,"['DelhiFire', 'Delhi', 'Jamia', 'JamiaMilia', 'JamiaProtestsCAB', 'CABPolitics', 'CABBill2019']"
1206258156310945792,JamirSayyad8,2019-12-15T17:02:10+00:00,"@shanu_sab @DehliPolice  
#ShameOnDelhiPolice 
#ShameOnDelhiPolice
#ShameOnDelhiPolice 
#SOSJAMIA 
#StandWithJamia 
#JamiaMilia 
#JamiaProtestsCAB",und,0,2,1,"['ShameOnDelhiPolice', 'ShameOnDelhiPolice', 'ShameOnDelhiPolice', 'SOSJAMIA', 'StandWithJamia', 'JamiaMilia', 'JamiaProtestsCAB']"
1206258140259307521,GopalSa22721269,2019-12-15T17:02:06+00:00,"विरोध का तरीका कितना घटिया है...आम मुसाफिरों को परेशान कर, गाड़ियां तोड़, बसों में आग लगा कर प्रदर्शनकारी क्या साबित करना चाहते हैं... ये छात्र हैं या छात्रों की आड़ में गुंडे जो सिर्फ हिंसा भड़काना चाहते हैं। #JamiaProtestsCAB #Delhi https://t.co/4UnPzX8bsy",hi,0,4,11,"['JamiaProtestsCAB', 'Delhi']"
1206258132596514816,rashedfarooq,2019-12-15T17:02:04+00:00,@alok_pandey Fast forward to Endia via #CAB #NRC #BengalBurns #JamiaProtestsCAB #JamiaProtest #JamiaMilia,en,0,0,0,"['CAB', 'NRC', 'BengalBurns', 'JamiaProtestsCAB', 'JamiaProtest', 'JamiaMilia']"
1206258116825767937,AamirAh71578879,2019-12-15T17:02:00+00:00,#JamiaProtest #JamiaMilia #JamiaProtestsCAB  #PoliceStopViolence #BJPburningDelhi https://t.co/NbevmRxDfQ,und,0,0,0,"['JamiaProtest', 'JamiaMilia', 'JamiaProtestsCAB', 'PoliceStopViolence', 'BJPburningDelhi']"
1206258090040934400,MdDilka24225362,2019-12-15T17:01:54+00:00,#JamiaProtestsCAB https://t.co/7Ku2rGf4kU,und,0,0,0,['JamiaProtestsCAB']
1206258086391869440,72alimehdi,2019-12-15T17:01:53+00:00,@AJEnglish @PressTV @washingtonpost @guardian @nytimesworld @cnni @RT_com @UNHumanRights @UNGeneva @dhruv_rathee @jaavedjaaferi @khamenei_ir Please give coverage to this Indian government brutality #CABProtests #CABAgainstConstitution #JamiaProtestsCAB #AMURejectsCAB https://t.co/brVHE93TCA,en,0,0,0,"['CABProtests', 'CABAgainstConstitution', 'JamiaProtestsCAB', 'AMURejectsCAB']"
1206258049880449024,Itsbaghaunwi,2019-12-15T17:01:44+00:00,"#JamiaMillia #JamiaProtestsCAB

Dr Zakir Husain Library, @jmiu_official ...
Tear Gas and Destroy the Library..
@DelhiPolice की करतूत।
Library तक को नहीं छोड़ा इन लोगों ने !
@AmitShah @PMOIndia @HRDMinistry @UNOCHA @humanrights1st https://t.co/nLqKqNJPYS",und,0,0,2,"['JamiaMillia', 'JamiaProtestsCAB']"
1206258025171808256,AsadRizviJourno,2019-12-15T17:01:39+00:00,Police assaulted students and journalists in Jamia and AMU. #CAAAgainstConstitution #Jamia #JamiaMiliaIslamia #AMU #JamiaProtestsCAB #AligarhMuslimUniversity,en,0,0,0,"['CAAAgainstConstitution', 'Jamia', 'JamiaMiliaIslamia', 'AMU', 'JamiaProtestsCAB', 'AligarhMuslimUniversity']"
1206257992582098944,holdmydalchawal,2019-12-15T17:01:31+00:00,"This is not Palestine this is not any other country this is INDIA thats what happening right now in Delhi,India
#Okhla 
#JamiaProtest 
#JamiaProtestsCAB 
#SaynotoCAB 
#ShameOnDelhiPolice 
#ripdemocracy https://t.co/F59jtfdZHo",en,0,1,1,"['Okhla', 'JamiaProtest', 'JamiaProtestsCAB', 'SaynotoCAB', 'ShameOnDelhiPolice', 'ripdemocracy']"
1206257991323914240,MohdMuneem,2019-12-15T17:01:30+00:00,"Asman jalti zameen par nahi ane wala
#JamiaMilia 
#JamiaProtestsCAB https://t.co/GP6cGNrlUE",hi,0,0,1,"['JamiaMilia', 'JamiaProtestsCAB']"
1206257974630436864,sharmavinay_,2019-12-15T17:01:26+00:00,"Update: They have held a minor at Kalkaji Police station. The minor is from Jamia Sr. Sec. School. 

Highly condemnable! #Jamia #JamiaProtest #JamiaProtestsCAB #JamiaMiliaIslamia 
 @DelhiPolice https://t.co/76vOX1PEqS",en,24,169,258,"['Jamia', 'JamiaProtest', 'JamiaProtestsCAB', 'JamiaMiliaIslamia']"
1206257950819381249,earthkod,2019-12-15T17:01:21+00:00,"They are students not terrorist, they are the youth of india  @DelhiPolice

#Jamia #JamiaProtest #JamiaProtestsCAB https://t.co/Q1jluEFVXe",en,1,1,5,"['Jamia', 'JamiaProtest', 'JamiaProtestsCAB']"
1206257913813057536,TheTweetOfDog_,2019-12-15T17:01:12+00:00,The video clearly shows @DelhiPolice pouring something on bus before they were set ablaze. Don't blame innocent students of JMI #JamiaProtest #JamiaMilliaIslamia #JamiaProtestsCAB https://t.co/bknN5luNsG,en,0,0,0,"['JamiaProtest', 'JamiaMilliaIslamia', 'JamiaProtestsCAB']"
1206257903188885504,RedmoonRefugee,2019-12-15T17:01:09+00:00,"Is this the only way to control a protest @DelhiPolice @AmitShah?? Getting into the university at dark without any information?? Tear gas and lathi charge at library??
Is there not any other way? Why can't you solve it tomo morning through university admin?
#JamiaProtestsCAB",en,1,0,0,['JamiaProtestsCAB']
1206257870741721088,itsVinayBansal,2019-12-15T17:01:02+00:00,"The whole Bengal was burning openly, but no one, not even one so called 'national' news channels went there to cover the violence. 
And now.. Giving minute by minute coverage of #JamiaProtestsCAB

@AmitShah ji, need to fix this mess on priority",en,0,0,0,['JamiaProtestsCAB']
1206257831428493312,SajjadAli05,2019-12-15T17:00:52+00:00,"जामिया मिल्लिया दिल्ली और अलीगढ़ मुस्लिम यूनिवर्सिटी, प्लान करके दोनों यूनिवर्सिटियों के छात्रों को टारगेट किया जा रहा है!
#JamiaProtestsCAB #StandWithJamia #BJPburningDelhi #ShameOnDelhiPolice #PoliceStopViolence #JamiaMilia #",hi,0,2,1,"['JamiaProtestsCAB', 'StandWithJamia', 'BJPburningDelhi', 'ShameOnDelhiPolice', 'PoliceStopViolence', 'JamiaMilia']"
1206257817398591489,mdhomane6,2019-12-15T17:00:49+00:00,"#CABPolitics #JamiaProtestsCAB
#DelhiPolice
मुजे लगता है दिल्ली पुलिस को वकील साहब हन्डर ठीक था!छात्राओं पर लाटि चार्ज ठीक नही!पुलिस पर कारवाही हो! https://t.co/3EyKtBt79z",hi,0,0,0,"['CABPolitics', 'JamiaProtestsCAB', 'DelhiPolice']"
1206257799878991872,shoaibsharee,2019-12-15T17:00:45+00:00,"😢😢😢Allah Hu Akbar
#Jamia #JamiaProtest #JamiaProtestsCAB https://t.co/TdkFoUrUGq",in,0,1,0,"['Jamia', 'JamiaProtest', 'JamiaProtestsCAB']"
1206257796703850498,GrootPandey,2019-12-15T17:00:44+00:00,"In Modi govt  words which are discredited most are

Protest
Intellectual
Secularism
Human rights

#Jamia 
#JamiaProtestsCAB 
#Delhi 
#BJPburningDelhi",en,0,0,0,"['Jamia', 'JamiaProtestsCAB', 'Delhi', 'BJPburningDelhi']"
1206257765594742785,birdasandeep7,2019-12-15T17:00:37+00:00,"People who are too afraid to take part in protest
Assume you're a muslim and your life is at stake. The victims can't afford to be 'scared'.   Speak up for #jamia #JamiaProtestsCAB  #Delhi https://t.co/ZpFq63Ayrs",en,0,1,2,"['jamia', 'JamiaProtestsCAB', 'Delhi']"
1206257744879083520,moi_artiste,2019-12-15T17:00:32+00:00,"Why should the onus only be on JNU, JMI, AMU? What is Delhi University doing?
Dear @nsui stand with your brethren. You won’t have another chance. 

#JamiaProtestsCAB",en,0,0,0,['JamiaProtestsCAB']
1206257739262910465,aekumaran,2019-12-15T17:00:30+00:00,#JamiaMillia #IndiaAgainstCAB  #JamiaProtestsCAB #BJPburningDelhi https://t.co/sJihntwmLL,und,0,0,0,"['JamiaMillia', 'IndiaAgainstCAB', 'JamiaProtestsCAB', 'BJPburningDelhi']"
1206257723546857472,AamirAh71578879,2019-12-15T17:00:27+00:00,#JamiaProtest #JamiaMilia #JamiaProtestsCAB #CABProtests #BJPburningDelhi https://t.co/6DohruCCa7,und,0,0,1,"['JamiaProtest', 'JamiaMilia', 'JamiaProtestsCAB', 'CABProtests', 'BJPburningDelhi']"
1206257708254392320,1chetanrajhans,2019-12-15T17:00:23+00:00,"सर्वोच्च न्यायालय के आदेश के अनुसार  दंगाइयों के द्वारा यदि हानि होती है, तो वह दंड के रूप में शासन वसूल करें  l इसके अनुसार केंद्र शासन जामिया मिलिया के विद्यार्थियों से सभी प्रकार की हानि का शुल्क दंड के रूप में वसूल करें | #Jamia #JamiaProtestsCAB https://t.co/aqoacDSHnu",hi,4,160,143,"['Jamia', 'JamiaProtestsCAB']"
1206257699068891136,sallua786,2019-12-15T17:00:21+00:00,"@_YogendraYadav Yogender Yadav ka bhi Saffronisation ho gaya lagta hai warna jo news itni viral ho rahi hai..... Uspe aisa reaction ki ummeed nahi thi aapse sir🙏🙏 Mahan hain aap
#CABProtests #JamiaProtestsCAB #IndiaRejectsCAB",hi,0,0,0,"['CABProtests', 'JamiaProtestsCAB', 'IndiaRejectsCAB']"
1206257692370620416,SpBIG,2019-12-15T17:00:19+00:00,"CAB protest spreading across the many states..Not good sign for peace &amp; tranquility in the country.Why the govts. seems to be incapable in handling the situation?
#JamiaProtestsCAB",en,0,0,0,['JamiaProtestsCAB']
1206257667661955072,Sharmaji_ji,2019-12-15T17:00:13+00:00,"ट्रेन जलाओ, बस जलाओ, दंगे भड़काओ या तोड़ फोड़ करो, 
police kya kare ?
#Delhi #Jamia #JamiaProtestsCAB",hi,0,0,0,"['Delhi', 'Jamia', 'JamiaProtestsCAB']"
1206257568718282753,Nithu7,2019-12-15T16:59:50+00:00,"Police teargassing inside a LIBRARY!
Indian Police are there for protection of who now??
Wah, Government of India and the Police force, harming and killing instead of protecting. 
#JamiaMilliaIslamia #JamiaProtestsCAB",en,0,0,1,"['JamiaMilliaIslamia', 'JamiaProtestsCAB']"
1206257551559409664,MdRaqueeb17,2019-12-15T16:59:46+00:00,"उपद्रवियों ने 150-200 टू व्हीलर को नुक़्सान पहुंचाया : दिल्ली पुलिस

दिल्ली पुलिस का जवान मौक़े पर ही टू व्हीलर्स की तसल्लीबख़्श मरम्मत करता नज़र आ रहा ।
@sakshijoshii @Osamashaikhmba @akramtyagi #JamiaMilia #JamiaProtests #JamiaProtestsCAB https://t.co/z9h8axPweT",hi,0,0,0,"['JamiaMilia', 'JamiaProtests', 'JamiaProtestsCAB']"
1206257530390765571,ChitnisPurva,2019-12-15T16:59:41+00:00,ह्या देशात नक्की काय चाललंय? जे काही आहे ते लाजीरवाणे आहे!! #CABProtests #JNUProtests #JamiaProtestsCAB #JamiaMilia #AligarhMuslimUniversity #AMU,mr,1,2,16,"['CABProtests', 'JNUProtests', 'JamiaProtestsCAB', 'JamiaMilia', 'AligarhMuslimUniversity', 'AMU']"
1206257527018536960,Yes99T,2019-12-15T16:59:40+00:00,"Protest by burning buses and pelting stones...

Kashmir Model! #Jamia #JamiaMiliaIslamia #JamiaProtestsCAB #CABPolitics https://t.co/cVmtJwv99X",en,0,0,0,"['Jamia', 'JamiaMiliaIslamia', 'JamiaProtestsCAB', 'CABPolitics']"
1206257495171158017,ArsalanZia7,2019-12-15T16:59:32+00:00,Are they really #police? or they belongs to any sanghathan? Why they r hiding their face? While some were in jeans and shirt and covered head with helment. #JamiaProtest #JamiaProtestsCAB https://t.co/yoPWDi8shG,en,0,5,18,"['police', 'JamiaProtest', 'JamiaProtestsCAB']"
