tweet_id,user_name,date,content,language,reply_count,retweet_count,like_count,hashtags
812863958168125440,vikas_kr_gupta,2016-12-25T03:34:04+00:00,पीएम मोदी-देश के युवाओं को लोगों को कठिनाइयों और समस्याओं से मुक्त करने के अभियान का नेतृत्व करना है #Youth4DigitalGovernance @narendramodi https://t.co/OuPEFZt5Fo,hi,0,1,2,['Youth4DigitalGovernance']
812863920884977666,RishavTiwary,2016-12-25T03:33:55+00:00,@poonam_mahajan @OfficeofPoonamM  कार्ड को किसी भी बिक्री स्थल या ऑनलाइन मार्केटिंग के लिए इस्तेमाल किया जा सकता है #Youth4DigitalGovernance,hi,0,0,0,['Youth4DigitalGovernance']
812863908952166401,vikas_kr_gupta,2016-12-25T03:33:52+00:00,पीएम मोदी-एक बार किसी को रुपे कार्ड का इस्तमाल करना सिखा देंगे तो वो आपको आशीर्वाद देगा #Youth4DigitalGovernance @narendramodi @PMOIndia https://t.co/JX8wiweVHj,hi,0,1,2,['Youth4DigitalGovernance']
812863908939563008,swadesh171,2016-12-25T03:33:52+00:00,"एसएसडी सुविधा में खाता जोड़ने का काम बैंक शाखा, एटीएम जाकर या ऑनलाइन भी किया जा सकता है #Youth4DigitalGovernance",hi,0,2,2,['Youth4DigitalGovernance']
812863903747231749,sandeeptyagibjp,2016-12-25T03:33:51+00:00,साधारण फोन के लिए यूएसएसआईडी आधारित मोबाइल बैंकिंग सुविधा उपलब्ध है #Youth4DigitalGovernance,hi,0,0,1,['Youth4DigitalGovernance']
812863893672513536,I_Shubham1993,2016-12-25T03:33:49+00:00,On this #GoodGovernanceDay lets pledge &amp; encourage youth to make digital payments #Youth4DigitalGovernance,en,0,0,2,"['GoodGovernanceDay', 'Youth4DigitalGovernance']"
812863880644870144,vikas_kr_gupta,2016-12-25T03:33:46+00:00,पीएम मोदी-अगर देश के सारे युवा इस काम में लग जाएं तो मैं नहीं मानता कि ज्यादा समय लगेगा #Youth4DigitalGovernance @poonam_mahajan @PMOIndia https://t.co/0FGI8QurCd,hi,0,1,3,['Youth4DigitalGovernance']
812863832561303552,swadesh171,2016-12-25T03:33:34+00:00,यूएसएसडी सुविधा प्राप्त करने के लिए अपने मोबाइल नंबर को अपने बैंक अकाउंट से जोड़ना होता है #Youth4DigitalGovernance,hi,0,4,6,['Youth4DigitalGovernance']
812863799959154688,beingpankaj18,2016-12-25T03:33:26+00:00,BJYM President is participating in DigitalKranti4GoodGovernace Program in Mumbai #Youth4DigitalGovernance @poonam_mahajan,en,0,0,0,['Youth4DigitalGovernance']
812863780422086656,sandeeptyagibjp,2016-12-25T03:33:22+00:00,प्रीपेड कार्ड में बैंक अकाउंट की जरूरत भी नहीं होती. बस कार्ड में पैसा होना चाहिए #Youth4DigitalGovernance,hi,0,0,1,['Youth4DigitalGovernance']
812863772838592513,swadesh171,2016-12-25T03:33:20+00:00,यूएएसडी केलिए इंटरनेट की सुविधा होना आवश्यक नहीं है #Youth4DigitalGovernance,hi,0,5,4,['Youth4DigitalGovernance']
812863753351938048,vikas_kr_gupta,2016-12-25T03:33:15+00:00,"पीएम मोदी-एक महीने के अंदर-अंदर हम विश्व में एक नए, आधुनिक हिंदुस्तान की तरह खड़े होंगे #Youth4DigitalGovernance @poonam_mahajan @BJYM https://t.co/Dtm8NDOXau",hi,0,0,1,['Youth4DigitalGovernance']
812863743310884864,Gangs,2016-12-25T03:33:13+00:00,"poonam_mahajan: देशभक्तों के लिए नोट बदली,
काले धन वालों के लिए नोट बंदी ।

अब आप तय करिए ।
#GoodGovernanceDay
#Youth4DigitalGovernance",hi,0,0,0,"['GoodGovernanceDay', 'Youth4DigitalGovernance']"
812863720317554688,swadesh171,2016-12-25T03:33:07+00:00,नेशनल यूनीफाइड यूएसएसडी प्लेटफार्म में आपको *99# डायल करना होता है #Youth4DigitalGovernance,hi,0,5,6,['Youth4DigitalGovernance']
812863698704486400,sandeeptyagibjp,2016-12-25T03:33:02+00:00,"डिजिटल भुगतान का एक माध्यम है प्रीपेड कार्ड, क्रेडिट कार्ड और डेबिट कार्ड #Youth4DigitalGovernance",hi,0,0,1,['Youth4DigitalGovernance']
812863679389634560,beingpankaj18,2016-12-25T03:32:58+00:00,Good Governance is not just Govt responsibility. Let’s support policies that will benefit our country in future. #Youth4DigitalGovernance,en,0,1,0,['Youth4DigitalGovernance']
812863677829238784,swadesh171,2016-12-25T03:32:57+00:00,यूएसएसडी के तहत *99# डायल करना होता है #Youth4DigitalGovernance,hi,0,2,3,['Youth4DigitalGovernance']
812863661647790080,shishirBadkul,2016-12-25T03:32:53+00:00,"Good governance is not just Govt responsibility,Let's support policies that will benefit our country
#Youth4DigitalGovernance @BJYM",en,0,0,3,['Youth4DigitalGovernance']
812863639011151872,RuchinChauhan,2016-12-25T03:32:48+00:00,@BJYM has launched #DigitalKranti4GoodGovernance campaign to encourage youth 4 digital payment #Youth4DigitalGovernance,en,0,1,1,"['DigitalKranti4GoodGovernance', 'Youth4DigitalGovernance']"
812863629322240000,beingpankaj18,2016-12-25T03:32:46+00:00,Participating in @BJYM drive to educate fellow beings about Digital Economy #Youth4DigitalGovernance,en,0,0,0,['Youth4DigitalGovernance']
812863616982679552,sandeeptyagibjp,2016-12-25T03:32:43+00:00,राष्ट्र निर्माण में योगदान के साथ इससे युवाओं को कई तरह के निजी फायदे भी होते हैं #Youth4DigitalGovernance,hi,0,0,1,['Youth4DigitalGovernance']
812863609424388096,swadesh171,2016-12-25T03:32:41+00:00,साधारण फोन के लिए यूएसएसआईडी आधारित मोबाइल बैंकिंग सुविधा उपलब्ध है #Youth4DigitalGovernance,hi,0,2,4,['Youth4DigitalGovernance']
812863565329760257,beingpankaj18,2016-12-25T03:32:30+00:00,@NarendraModi said that good governance will only come when authorities and citizens take equal responsibility. #Youth4DigitalGovernance,en,0,0,0,['Youth4DigitalGovernance']
812863563584802816,swadesh171,2016-12-25T03:32:30+00:00,कार्ड को किसी भी बिक्री स्थल या ऑनलाइन मार्केटिंग के लिए इस्तेमाल किया जा सकता है #Youth4DigitalGovernance,hi,0,5,4,['Youth4DigitalGovernance']
812863539627102208,sandeeptyagibjp,2016-12-25T03:32:24+00:00,आज डिजिटल भुगतान के कई प्लेटफार्म प्रचलित हैं जिसका उपयोग युवा एवं अन्य लोग करते हैं #Youth4DigitalGovernance,hi,0,1,1,['Youth4DigitalGovernance']
812863512833880064,RuchinChauhan,2016-12-25T03:32:18+00:00,On this #GoodGovernanceDay lets pledge &amp; encourage youth to make digital payments #Youth4DigitalGovernance,en,0,0,0,"['GoodGovernanceDay', 'Youth4DigitalGovernance']"
812863496144625665,swadesh171,2016-12-25T03:32:14+00:00,ई बार कुछ बैंक आपके ऑफिस या घर आकर भी कार्ड की सुविधा उपलब्ध कराते हैं #Youth4DigitalGovernance,hi,0,6,6,['Youth4DigitalGovernance']
812863469028524032,sandeeptyagibjp,2016-12-25T03:32:07+00:00,हम पहले लेस-कैश और फिर एक कैशलेस अर्थव्यवस्था बनेंगे जो अधिक पारदर्शी और भ्रष्टाचारमुक्त होगी #Youth4DigitalGovernance,hi,0,2,1,['Youth4DigitalGovernance']
812863446404501504,beingpankaj18,2016-12-25T03:32:02+00:00,BJYM Prez @Poonam_Mahajan has appealed to the BJYM activists to opt for online payments methods #Youth4DigitalGovernance,en,0,0,0,['Youth4DigitalGovernance']
812863412711497729,swadesh171,2016-12-25T03:31:54+00:00,इसके लिए आपको अपने बैंक की नजदीकी शाखा पर जाना होता है #Youth4DigitalGovernance,hi,0,3,3,['Youth4DigitalGovernance']
812863366066749440,beingpankaj18,2016-12-25T03:31:43+00:00,"Treading the path laid down by Sh. Atal Bihari Vajpayee, I pledge to educate fellow citizens about Digital Economy #Youth4DigitalGovernance",en,0,0,0,['Youth4DigitalGovernance']
812863364867231744,sandeeptyagibjp,2016-12-25T03:31:43+00:00,पीएम मोदी ने मन की बात में कहा कि हम लेस-कैश सोसाइटी की शुरआत करें तो कैशलेस सोसाइटी का लक्ष्य दूर नहीं ##Youth4DigitalGovernance,hi,0,2,2,['Youth4DigitalGovernance']
812863359317966848,swadesh171,2016-12-25T03:31:41+00:00,हर बैंक आपके अकाउंट पर क्रेडिट कार्ड या डेबिट कार्ड जारी करता है #Youth4DigitalGovernance,hi,0,4,3,['Youth4DigitalGovernance']
812863320944508928,RuchinChauhan,2016-12-25T03:31:32+00:00,Whole country is celebrating birthday of our beloved Ex-PM Atalji as #GoodGovernanceDay #Youth4DigitalGovernance,en,0,0,0,"['GoodGovernanceDay', 'Youth4DigitalGovernance']"
812863318931054593,swadesh171,2016-12-25T03:31:32+00:00,प्रीपेड कार्ड में बैंक अकाउंट की जरूरत भी नहीं होती. बस कार्ड में पैसा होना चाहिए #Youth4DigitalGovernance,hi,0,2,3,['Youth4DigitalGovernance']
812863316624347136,beingpankaj18,2016-12-25T03:31:31+00:00,We have launched #DigitalKranti4GoodGovernance campaign to encourage youth for digital payment #Youth4DigitalGovernance,en,0,0,0,"['DigitalKranti4GoodGovernance', 'Youth4DigitalGovernance']"
812863278258995200,IBhavinJethva,2016-12-25T03:31:22+00:00,"poonam_mahajan: देशभक्तों के लिए नोट बदली,
काले धन वालों के लिए नोट बंदी ।

अब आप तय करिए ।
#GoodGovernanceDay
#Youth4DigitalGovernance",hi,0,0,0,"['GoodGovernanceDay', 'Youth4DigitalGovernance']"
812863271598321664,swadesh171,2016-12-25T03:31:20+00:00,"डिजिटल भुगतान का एक माध्यम है प्रीपेड कार्ड, क्रेडिट कार्ड और डेबिट कार्ड #Youth4DigitalGovernance",hi,0,3,3,['Youth4DigitalGovernance']
812863267076968448,sandeeptyagibjp,2016-12-25T03:31:19+00:00,पीएम मोदी चाहते हैं कि युवा शक्ति समाज के अन्य वर्गों को डिजिटल भुगतान के लिए प्रेरित करे #Youth4DigitalGovernance,hi,0,2,1,['Youth4DigitalGovernance']
812863227365191680,swadesh171,2016-12-25T03:31:10+00:00,आज डिजिटल भुगतान के विभिन्न माध्यमों को समाज के सभी वर्गों तक ले जाने की जरूरत है #Youth4DigitalGovernance,hi,0,4,3,['Youth4DigitalGovernance']
812863185279664128,sandeeptyagibjp,2016-12-25T03:31:00+00:00,प्रधानमंत्री मोदी ने युवाओं से डिजिटल पेमेंट का अधिकाधिक उपयोग करने की अपील की थी #Youth4DigitalGovernance,hi,0,2,1,['Youth4DigitalGovernance']
812863164870049793,swadesh171,2016-12-25T03:30:55+00:00,राष्ट्र निर्माण में योगदान के साथ इससे युवाओं को कई तरह के निजी फायदे भी होते हैं #Youth4DigitalGovernance,hi,0,4,4,['Youth4DigitalGovernance']
812863133861761024,beingpankaj18,2016-12-25T03:30:48+00:00,PM @narendramodi -With a clean and cashless economy we wud bcum a new and modern India #Youth4DigitalGovernance,en,0,0,0,['Youth4DigitalGovernance']
812863113208864768,swadesh171,2016-12-25T03:30:43+00:00,इस पूरी व्यवस्था को सरलीकृत और सुरक्षित करने के तमाम प्रयास किए जा रहे हैं #Youth4DigitalGovernance,hi,0,2,2,['Youth4DigitalGovernance']
812863105629908993,Kalina_Assembly,2016-12-25T03:30:41+00:00,"poonam_mahajan: देशभक्तों के लिए नोट बदली,
काले धन वालों के लिए नोट बंदी ।

अब आप तय करिए ।
#GoodGovernanceDay
#Youth4DigitalGovernance",hi,0,0,0,"['GoodGovernanceDay', 'Youth4DigitalGovernance']"
812863105101430785,sandeeptyagibjp,2016-12-25T03:30:41+00:00,भाजयुमो की इस कार्यक्रम में हजारों कार्यकर्ता लाखों लोगों ऑनलाइन पेंपेंट के बारे में समझाएंगे #Youth4DigitalGovernance,hi,0,2,1,['Youth4DigitalGovernance']
